Absolute Time,Time Elapsed,Temperature,Vref,Average Output
12/05/2020 at 17:09:00,2716.0,37.606452489177805,-0.3079178885630496,524.9762
12/05/2020 at 17:09:03,2719.0,37.606452489177805,-0.3079178885630496,524.92377
12/05/2020 at 17:09:06,2722.0,37.606452489177805,-0.3079178885630496,525.0136
12/05/2020 at 17:09:09,2725.0,37.606452489177805,-0.3079178885630496,525.08453
12/05/2020 at 17:09:11,2727.0,37.606452489177805,-0.3079178885630496,525.07697
12/05/2020 at 17:09:14,2730.0,37.606452489177805,-0.3079178885630496,525.083
12/05/2020 at 17:09:17,2733.0,37.606452489177805,-0.3079178885630496,525.09247
12/05/2020 at 17:09:19,2735.0,37.606452489177805,-0.3079178885630496,525.1155
12/05/2020 at 17:09:22,2738.0,37.606452489177805,-0.3079178885630496,525.0981
12/05/2020 at 17:09:25,2741.0,37.606452489177805,-0.3079178885630496,525.14264
12/05/2020 at 17:09:27,2744.0,37.606452489177805,-0.3079178885630496,525.0906
12/05/2020 at 17:09:30,2746.0,37.606452489177805,-0.3079178885630496,525.06903
12/05/2020 at 17:09:33,2749.0,37.606452489177805,-0.3079178885630496,525.08453
12/05/2020 at 17:09:36,2752.0,37.606452489177805,-0.3079178885630496,525.10114
12/05/2020 at 17:09:38,2754.0,37.606452489177805,-0.3079178885630496,524.98755
12/05/2020 at 17:09:41,2757.0,37.606452489177805,-0.3079178885630496,524.9781
12/05/2020 at 17:09:44,2760.0,37.606452489177805,-0.3079178885630496,524.90265
12/05/2020 at 17:09:46,2762.0,37.606452489177805,-0.3079178885630496,524.98224
12/05/2020 at 17:09:49,2765.0,37.606452489177805,-0.3079178885630496,524.97736
12/05/2020 at 17:09:52,2768.0,37.606452489177805,-0.3079178885630496,525.0238
12/05/2020 at 17:09:54,2771.0,37.606452489177805,-0.3079178885630496,525.0607
12/05/2020 at 17:09:57,2773.0,37.606452489177805,-0.3079178885630496,525.03546
12/05/2020 at 17:10:00,2776.0,37.606452489177805,-0.3079178885630496,525.01624
12/05/2020 at 17:10:03,2779.0,37.606452489177805,-0.3079178885630496,525.07587
12/05/2020 at 17:10:05,2781.0,37.606452489177805,-0.3079178885630496,524.9936
12/05/2020 at 17:10:08,2784.0,37.606452489177805,-0.3079178885630496,524.99585
12/05/2020 at 17:10:11,2787.0,37.606452489177805,-0.3079178885630496,525.0698
12/05/2020 at 17:10:13,2789.0,37.606452489177805,-0.3079178885630496,524.9943
12/05/2020 at 17:10:16,2792.0,37.606452489177805,-0.3079178885630496,524.9706
12/05/2020 at 17:10:19,2795.0,37.606452489177805,-0.3079178885630496,525.0238
12/05/2020 at 17:10:21,2797.0,37.606452489177805,-0.3079178885630496,525.01697
12/05/2020 at 17:10:24,2800.0,37.606452489177805,-0.3079178885630496,525.0026
12/05/2020 at 17:10:27,2803.0,37.606452489177805,-0.3079178885630496,525.0811
12/05/2020 at 17:10:29,2806.0,37.606452489177805,-0.3079178885630496,525.0151
12/05/2020 at 17:10:32,2808.0,37.606452489177805,-0.3079178885630496,524.9521
12/05/2020 at 17:10:35,2811.0,37.606452489177805,-0.3079178885630496,525.0117
12/05/2020 at 17:10:38,2814.0,37.606452489177805,-0.3079178885630496,525.0038
12/05/2020 at 17:10:40,2816.0,37.606452489177805,-0.3079178885630496,525.0287
12/05/2020 at 17:10:43,2819.0,37.606452489177805,-0.3079178885630496,525.0555
12/05/2020 at 17:10:46,2822.0,37.606452489177805,-0.3079178885630496,525.0325
12/05/2020 at 17:10:48,2824.0,37.606452489177805,-0.3079178885630496,524.98566
12/05/2020 at 17:10:51,2827.0,37.606452489177805,-0.3079178885630496,524.99927
12/05/2020 at 17:10:54,2830.0,37.606452489177805,-0.3079178885630496,524.98303
12/05/2020 at 17:10:56,2833.0,37.606452489177805,-0.3079178885630496,524.9951
12/05/2020 at 17:10:59,2835.0,37.606452489177805,-0.3079178885630496,525.00604
12/05/2020 at 17:11:02,2838.0,37.606452489177805,-0.3079178885630496,524.94794
12/05/2020 at 17:11:04,2841.0,37.606452489177805,-0.3079178885630496,524.9419
12/05/2020 at 17:11:07,2843.0,37.606452489177805,-0.3079178885630496,524.9476
12/05/2020 at 17:11:10,2846.0,37.606452489177805,-0.3079178885630496,524.9434
12/05/2020 at 17:11:13,2849.0,37.606452489177805,-0.3079178885630496,524.943
12/05/2020 at 17:11:15,2851.0,37.606452489177805,-0.3079178885630496,524.9596
12/05/2020 at 17:11:18,2854.0,37.606452489177805,-0.3079178885630496,524.963
12/05/2020 at 17:11:21,2857.0,37.606452489177805,-0.3079178885630496,524.95886
12/05/2020 at 17:11:23,2859.0,37.606452489177805,-0.3079178885630496,524.97437
12/05/2020 at 17:11:26,2862.0,37.606452489177805,-0.3079178885630496,524.93207
12/05/2020 at 17:11:29,2865.0,37.606452489177805,-0.3079178885630496,524.92377
12/05/2020 at 17:11:31,2868.0,37.606452489177805,-0.3079178885630496,524.65283
12/05/2020 at 17:11:34,2870.0,37.606452489177805,-0.3079178885630496,523.857
12/05/2020 at 17:11:37,2873.0,37.606452489177805,-0.3079178885630496,524.0366
12/05/2020 at 17:11:40,2876.0,37.606452489177805,-0.3079178885630496,524.16376
12/05/2020 at 17:11:43,2879.0,37.606452489177805,-0.3079178885630496,524.26154
12/05/2020 at 17:11:45,2881.0,37.606452489177805,-0.3079178885630496,524.4011
12/05/2020 at 17:11:48,2884.0,37.606452489177805,-0.3079178885630496,524.4245
12/05/2020 at 17:11:51,2887.0,37.606452489177805,-0.3079178885630496,524.5196
12/05/2020 at 17:11:53,2889.0,37.606452489177805,-0.3079178885630496,524.5147
12/05/2020 at 17:11:56,2892.0,37.606452489177805,-0.3079178885630496,524.53925
12/05/2020 at 17:11:59,2895.0,37.606452489177805,-0.3079178885630496,524.55927
12/05/2020 at 17:12:01,2898.0,37.606452489177805,-0.3079178885630496,524.617
12/05/2020 at 17:12:04,2900.0,37.606452489177805,-0.3079178885630496,524.16113
12/05/2020 at 17:12:07,2903.0,37.606452489177805,-0.3079178885630496,524.2581
12/05/2020 at 17:12:10,2906.0,37.606452489177805,-0.3079178885630496,524.2834
12/05/2020 at 17:12:13,2909.0,37.606452489177805,-0.3079178885630496,524.383
12/05/2020 at 17:12:15,2911.0,37.606452489177805,-0.3079178885630496,524.4419
12/05/2020 at 17:12:18,2914.0,37.606452489177805,-0.3079178885630496,524.3887
12/05/2020 at 17:12:21,2917.0,37.606452489177805,-0.3079178885630496,524.35095
12/05/2020 at 17:12:23,2919.0,37.606452489177805,-0.3079178885630496,524.3826
12/05/2020 at 17:12:26,2922.0,37.606452489177805,-0.3079178885630496,524.4332
12/05/2020 at 17:12:29,2925.0,37.606452489177805,-0.3079178885630496,524.3385
12/05/2020 at 17:12:31,2928.0,37.606452489177805,-0.3079178885630496,524.3917
12/05/2020 at 17:12:34,2930.0,37.606452489177805,-0.3079178885630496,524.42267
12/05/2020 at 17:12:37,2933.0,37.606452489177805,-0.3079178885630496,524.3932
12/05/2020 at 17:12:40,2936.0,37.606452489177805,-0.3079178885630496,524.37775
12/05/2020 at 17:12:42,2938.0,37.606452489177805,-0.3079178885630496,524.35547
12/05/2020 at 17:12:45,2941.0,37.606452489177805,-0.3079178885630496,524.4079
12/05/2020 at 17:12:48,2944.0,37.606452489177805,-0.3079178885630496,524.40717
12/05/2020 at 17:12:50,2947.0,37.606452489177805,-0.3079178885630496,524.36
12/05/2020 at 17:12:53,2949.0,37.606452489177805,-0.3079178885630496,524.1928
12/05/2020 at 17:12:56,2952.0,37.606452489177805,-0.3079178885630496,524.27734
12/05/2020 at 17:12:59,2955.0,37.606452489177805,-0.3079178885630496,524.35547
12/05/2020 at 17:13:01,2957.0,37.606452489177805,-0.3079178885630496,524.3619
12/05/2020 at 17:13:04,2960.0,37.606452489177805,-0.3079178885630496,524.3951
12/05/2020 at 17:13:07,2963.0,37.606452489177805,-0.3079178885630496,524.3849
12/05/2020 at 17:13:09,2965.0,37.606452489177805,-0.3079178885630496,524.403
12/05/2020 at 17:13:12,2968.0,37.606452489177805,-0.3079178885630496,524.42224
12/05/2020 at 17:13:15,2971.0,37.606452489177805,-0.3079178885630496,524.4415
12/05/2020 at 17:13:17,2974.0,37.606452489177805,-0.3079178885630496,524.4702
12/05/2020 at 17:13:20,2976.0,37.606452489177805,-0.3079178885630496,524.5219
12/05/2020 at 17:13:23,2979.0,37.606452489177805,-0.3079178885630496,524.56946
12/05/2020 at 17:13:26,2982.0,37.606452489177805,-0.3079178885630496,524.4732
12/05/2020 at 17:13:28,2984.0,37.606452489177805,-0.3079178885630496,524.4302
12/05/2020 at 17:13:31,2987.0,37.606452489177805,-0.3079178885630496,524.5068
12/05/2020 at 17:13:34,2990.0,37.606452489177805,-0.3079178885630496,524.54
12/05/2020 at 17:13:36,2992.0,37.606452489177805,-0.3079178885630496,524.52264
12/05/2020 at 17:13:39,2995.0,37.606452489177805,-0.3079178885630496,524.47925
12/05/2020 at 17:13:42,2998.0,37.606452489177805,-0.3079178885630496,524.4449
12/05/2020 at 17:13:44,3000.0,37.606452489177805,-0.3079178885630496,524.5136
12/05/2020 at 17:13:47,3003.0,37.606452489177805,-0.3079178885630496,524.4785
12/05/2020 at 17:13:50,3006.0,37.606452489177805,-0.3079178885630496,524.4883
12/05/2020 at 17:13:52,3009.0,37.606452489177805,-0.3079178885630496,524.48413
12/05/2020 at 17:13:55,3011.0,37.606452489177805,-0.3079178885630496,524.4509
12/05/2020 at 17:13:58,3014.0,37.606452489177805,-0.3079178885630496,524.5098
12/05/2020 at 17:14:01,3017.0,37.606452489177805,-0.3079178885630496,524.2113
12/05/2020 at 17:14:03,3019.0,37.606452489177805,-0.3079178885630496,524.0996
12/05/2020 at 17:14:06,3022.0,37.606452489177805,-0.3079178885630496,524.17773
12/05/2020 at 17:14:09,3025.0,37.606452489177805,-0.3079178885630496,524.2094
12/05/2020 at 17:14:12,3028.0,37.606452489177805,-0.3079178885630496,524.07434
12/05/2020 at 17:14:14,3030.0,37.606452489177805,-0.3079178885630496,524.11584
12/05/2020 at 17:14:17,3033.0,37.606452489177805,-0.3079178885630496,524.1494
12/05/2020 at 17:14:20,3036.0,37.606452489177805,-0.3079178885630496,524.2023
12/05/2020 at 17:14:22,3038.0,37.606452489177805,-0.3079178885630496,524.24945
12/05/2020 at 17:14:25,3041.0,37.606452489177805,-0.3079178885630496,524.25586
12/05/2020 at 17:14:28,3044.0,37.606452489177805,-0.3079178885630496,524.277
12/05/2020 at 17:14:30,3046.0,37.606452489177805,-0.3079178885630496,524.3008
12/05/2020 at 17:14:33,3049.0,37.606452489177805,-0.3079178885630496,524.31775
12/05/2020 at 17:14:36,3052.0,37.606452489177805,-0.3079178885630496,524.2834
12/05/2020 at 17:14:39,3055.0,37.606452489177805,-0.3079178885630496,523.8268
12/05/2020 at 17:14:41,3057.0,37.606452489177805,-0.3079178885630496,523.9619
12/05/2020 at 17:14:44,3060.0,37.606452489177805,-0.3079178885630496,524.0102
12/05/2020 at 17:14:47,3063.0,37.606452489177805,-0.3079178885630496,524.09283
12/05/2020 at 17:14:50,3066.0,37.606452489177805,-0.3079178885630496,524.18036
12/05/2020 at 17:14:52,3068.0,37.606452489177805,-0.3079178885630496,524.20984
12/05/2020 at 17:14:55,3071.0,37.606452489177805,-0.3079178885630496,524.2351
12/05/2020 at 17:14:58,3074.0,37.606452489177805,-0.3079178885630496,524.2211
12/05/2020 at 17:15:00,3076.0,37.606452489177805,-0.3079178885630496,524.22076
12/05/2020 at 17:15:03,3079.0,37.606452489177805,-0.3079178885630496,524.22266
12/05/2020 at 17:15:06,3082.0,37.606452489177805,-0.3079178885630496,524.20905
12/05/2020 at 17:15:09,3085.0,37.606452489177805,-0.3079178885630496,524.25323
12/05/2020 at 17:15:11,3087.0,37.606452489177805,-0.3079178885630496,524.0985
12/05/2020 at 17:15:14,3090.0,37.606452489177805,-0.3079178885630496,524.05096
12/05/2020 at 17:15:17,3093.0,37.606452489177805,-0.3079178885630496,524.0121
12/05/2020 at 17:15:19,3095.0,37.606452489177805,-0.3079178885630496,524.02606
12/05/2020 at 17:15:22,3098.0,37.606452489177805,-0.3079178885630496,524.0098
12/05/2020 at 17:15:25,3101.0,37.606452489177805,-0.3079178885630496,524.03546
12/05/2020 at 17:15:27,3103.0,37.606452489177805,-0.3079178885630496,524.0381
12/05/2020 at 17:15:30,3106.0,37.606452489177805,-0.3079178885630496,524.04376
12/05/2020 at 17:15:33,3109.0,37.606452489177805,-0.3079178885630496,524.0234
12/05/2020 at 17:15:36,3112.0,37.606452489177805,-0.3079178885630496,523.99884
12/05/2020 at 17:15:38,3114.0,37.606452489177805,-0.3079178885630496,523.9611
12/05/2020 at 17:15:41,3117.0,37.606452489177805,-0.3079178885630496,524.0045
12/05/2020 at 17:15:44,3120.0,37.606452489177805,-0.3079178885630496,524.0313
12/05/2020 at 17:15:46,3122.0,37.606452489177805,-0.3079178885630496,524.0396
12/05/2020 at 17:15:49,3125.0,37.606452489177805,-0.3079178885630496,523.9808
12/05/2020 at 17:15:52,3128.0,37.606452489177805,-0.3079178885630496,523.98755
12/05/2020 at 17:15:54,3130.0,37.606452489177805,-0.3079178885630496,524.0185
12/05/2020 at 17:15:57,3133.0,37.606452489177805,-0.3079178885630496,524.0366
12/05/2020 at 17:16:00,3136.0,37.606452489177805,-0.3079178885630496,524.0483
12/05/2020 at 17:16:03,3139.0,37.606452489177805,-0.3079178885630496,523.986
12/05/2020 at 17:16:05,3141.0,37.606452489177805,-0.3079178885630496,524.0317
12/05/2020 at 17:16:08,3144.0,37.606452489177805,-0.3079178885630496,524.074
12/05/2020 at 17:16:11,3147.0,37.606452489177805,-0.3079178885630496,524.1124
12/05/2020 at 17:16:13,3149.0,37.606452489177805,-0.3079178885630496,524.0977
12/05/2020 at 17:16:16,3152.0,37.606452489177805,-0.3079178885630496,524.0551
12/05/2020 at 17:16:19,3155.0,37.606452489177805,-0.3079178885630496,523.81396
12/05/2020 at 17:16:21,3157.0,37.606452489177805,-0.3079178885630496,523.8951
12/05/2020 at 17:16:24,3160.0,37.606452489177805,-0.3079178885630496,523.53394
12/05/2020 at 17:16:27,3163.0,37.606452489177805,-0.3079178885630496,523.4449
12/05/2020 at 17:16:30,3166.0,37.606452489177805,-0.3079178885630496,523.5113
12/05/2020 at 17:16:32,3168.0,37.606452489177805,-0.3079178885630496,523.54224
12/05/2020 at 17:16:35,3171.0,37.606452489177805,-0.3079178885630496,523.6336
12/05/2020 at 17:16:38,3174.0,37.606452489177805,-0.3079178885630496,523.6166
12/05/2020 at 17:16:41,3177.0,37.606452489177805,-0.3079178885630496,523.5883
12/05/2020 at 17:16:43,3179.0,37.606452489177805,-0.3079178885630496,523.6166
12/05/2020 at 17:16:46,3182.0,37.606452489177805,-0.3079178885630496,523.6532
12/05/2020 at 17:16:49,3185.0,37.606452489177805,-0.3079178885630496,523.69324
12/05/2020 at 17:16:51,3187.0,37.606452489177805,-0.3079178885630496,523.6766
12/05/2020 at 17:16:54,3190.0,37.606452489177805,-0.3079178885630496,523.74866
12/05/2020 at 17:16:57,3193.0,37.606452489177805,-0.3079178885630496,523.7389
12/05/2020 at 17:16:59,3195.0,37.606452489177805,-0.3079178885630496,523.76715
12/05/2020 at 17:17:02,3198.0,37.606452489177805,-0.3079178885630496,523.78
12/05/2020 at 17:17:05,3201.0,37.606452489177805,-0.3079178885630496,523.78
12/05/2020 at 17:17:07,3204.0,37.606452489177805,-0.3079178885630496,523.77356
12/05/2020 at 17:17:10,3206.0,37.606452489177805,-0.3079178885630496,523.7649
12/05/2020 at 17:17:13,3209.0,37.606452489177805,-0.3079178885630496,523.78906
12/05/2020 at 17:17:16,3212.0,37.606452489177805,-0.3079178885630496,523.76263
12/05/2020 at 17:17:18,3214.0,37.606452489177805,-0.3079178885630496,523.69696
12/05/2020 at 17:17:21,3217.0,37.606452489177805,-0.3079178885630496,523.7472
12/05/2020 at 17:17:24,3220.0,37.606452489177805,-0.3079178885630496,523.78644
12/05/2020 at 17:17:26,3222.0,37.606452489177805,-0.3079178885630496,523.7619
12/05/2020 at 17:17:29,3225.0,37.606452489177805,-0.3079178885630496,523.74945
12/05/2020 at 17:17:32,3228.0,37.606452489177805,-0.3079178885630496,523.4177
12/05/2020 at 17:17:35,3231.0,37.606452489177805,-0.3079178885630496,523.3294
12/05/2020 at 17:17:37,3233.0,37.606452489177805,-0.3079178885630496,523.4343
12/05/2020 at 17:17:40,3236.0,37.606452489177805,-0.3079178885630496,523.53546
12/05/2020 at 17:17:43,3239.0,37.606452489177805,-0.3079178885630496,523.6072
12/05/2020 at 17:17:45,3242.0,37.606452489177805,-0.3079178885630496,523.6189
12/05/2020 at 17:17:48,3244.0,37.606452489177805,-0.3079178885630496,523.5849
12/05/2020 at 17:17:51,3247.0,37.606452489177805,-0.3079178885630496,523.5249
12/05/2020 at 17:17:54,3250.0,37.606452489177805,-0.3079178885630496,523.583
12/05/2020 at 17:17:56,3252.0,37.606452489177805,-0.3079178885630496,523.6234
12/05/2020 at 17:17:59,3255.0,37.606452489177805,-0.3079178885630496,523.6456
12/05/2020 at 17:18:02,3258.0,37.606452489177805,-0.3079178885630496,523.6713
12/05/2020 at 17:18:04,3260.0,37.606452489177805,-0.3079178885630496,523.70605
12/05/2020 at 17:18:07,3263.0,37.606452489177805,-0.3079178885630496,523.6845
12/05/2020 at 17:18:10,3266.0,37.606452489177805,-0.3079178885630496,523.67017
12/05/2020 at 17:18:12,3268.0,37.606452489177805,-0.3079178885630496,523.69324
12/05/2020 at 17:18:15,3271.0,37.606452489177805,-0.3079178885630496,523.6755
12/05/2020 at 17:18:18,3274.0,37.606452489177805,-0.3079178885630496,523.6283
12/05/2020 at 17:18:20,3277.0,37.606452489177805,-0.3079178885630496,523.6475
12/05/2020 at 17:18:23,3279.0,37.606452489177805,-0.3079178885630496,523.4966
12/05/2020 at 17:18:26,3282.0,37.606452489177805,-0.3079178885630496,523.50226
12/05/2020 at 17:18:29,3285.0,37.606452489177805,-0.3079178885630496,523.4498
12/05/2020 at 17:18:31,3287.0,37.606452489177805,-0.3079178885630496,523.4962
12/05/2020 at 17:18:34,3290.0,37.606452489177805,-0.3079178885630496,523.53357
12/05/2020 at 17:18:37,3293.0,37.606452489177805,-0.3079178885630496,523.543
12/05/2020 at 17:18:39,3295.0,37.606452489177805,-0.3079178885630496,523.583
12/05/2020 at 17:18:42,3298.0,37.606452489177805,-0.3079178885630496,523.59094
12/05/2020 at 17:18:45,3301.0,37.606452489177805,-0.3079178885630496,523.5717
12/05/2020 at 17:18:47,3304.0,37.606452489177805,-0.3079178885630496,523.59247
12/05/2020 at 17:18:50,3306.0,37.606452489177805,-0.3079178885630496,523.57965
12/05/2020 at 17:18:53,3309.0,37.606452489177805,-0.3079178885630496,523.55206
12/05/2020 at 17:18:56,3312.0,37.606452489177805,-0.3079178885630496,523.5668
12/05/2020 at 17:18:58,3314.0,37.606452489177805,-0.3079178885630496,523.56604
12/05/2020 at 17:19:01,3317.0,37.606452489177805,-0.3079178885630496,523.5849
12/05/2020 at 17:19:04,3320.0,37.606452489177805,-0.3079178885630496,523.62
12/05/2020 at 17:19:06,3322.0,37.606452489177805,-0.3079178885630496,523.4468
12/05/2020 at 17:19:09,3325.0,37.606452489177805,-0.3079178885630496,523.3996
12/05/2020 at 17:19:12,3328.0,37.606452489177805,-0.3079178885630496,523.44946
12/05/2020 at 17:19:14,3331.0,37.606452489177805,-0.3079178885630496,523.3672
12/05/2020 at 17:19:17,3333.0,37.606452489177805,-0.3079178885630496,523.3581
12/05/2020 at 17:19:20,3336.0,37.606452489177805,-0.3079178885630496,523.37695
12/05/2020 at 17:19:23,3339.0,37.606452489177805,-0.3079178885630496,523.4049
12/05/2020 at 17:19:25,3341.0,37.606452489177805,-0.3079178885630496,523.4374
12/05/2020 at 17:19:28,3344.0,37.606452489177805,-0.3079178885630496,522.54266
12/05/2020 at 17:19:31,3347.0,37.606452489177805,-0.3079178885630496,522.47473
12/05/2020 at 17:19:34,3350.0,37.606452489177805,-0.3079178885630496,522.5728
12/05/2020 at 17:19:36,3352.0,37.606452489177805,-0.3079178885630496,522.6558
12/05/2020 at 17:19:39,3355.0,37.606452489177805,-0.3079178885630496,522.7585
12/05/2020 at 17:19:42,3358.0,37.606452489177805,-0.3079178885630496,522.89624
12/05/2020 at 17:19:45,3361.0,37.606452489177805,-0.3079178885630496,522.9034
12/05/2020 at 17:19:47,3363.0,37.606452489177805,-0.3079178885630496,522.9585
12/05/2020 at 17:19:50,3366.0,37.606452489177805,-0.3079178885630496,522.9219
12/05/2020 at 17:19:53,3369.0,37.606452489177805,-0.3079178885630496,522.95624
12/05/2020 at 17:19:55,3371.0,37.606452489177805,-0.3079178885630496,523.00037
12/05/2020 at 17:19:58,3374.0,37.606452489177805,-0.3079178885630496,523.0985
12/05/2020 at 17:20:01,3377.0,37.606452489177805,-0.3079178885630496,523.0347
12/05/2020 at 17:20:04,3380.0,37.606452489177805,-0.3079178885630496,523.0347
12/05/2020 at 17:20:06,3382.0,37.606452489177805,-0.3079178885630496,522.99774
12/05/2020 at 17:20:09,3385.0,37.606452489177805,-0.3079178885630496,523.0223
12/05/2020 at 17:20:12,3388.0,37.606452489177805,-0.3079178885630496,522.9528
12/05/2020 at 17:20:14,3391.0,37.606452489177805,-0.3079178885630496,522.9736
12/05/2020 at 17:20:17,3393.0,37.606452489177805,-0.3079178885630496,522.96265
12/05/2020 at 17:20:20,3396.0,37.606452489177805,-0.3079178885630496,523.06226
12/05/2020 at 17:20:23,3399.0,37.606452489177805,-0.3079178885630496,523.0607
12/05/2020 at 17:20:25,3401.0,37.606452489177805,-0.3079178885630496,523.11774
12/05/2020 at 17:20:28,3404.0,37.606452489177805,-0.3079178885630496,523.1604
12/05/2020 at 17:20:31,3407.0,37.606452489177805,-0.3079178885630496,523.1532
12/05/2020 at 17:20:33,3409.0,37.606452489177805,-0.3079178885630496,523.2128
12/05/2020 at 17:20:36,3412.0,37.606452489177805,-0.3079178885630496,523.20337
12/05/2020 at 17:20:39,3415.0,37.606452489177805,-0.3079178885630496,523.2196
12/05/2020 at 17:20:42,3418.0,37.606452489177805,-0.3079178885630496,523.24414
12/05/2020 at 17:20:44,3420.0,37.606452489177805,-0.3079178885630496,523.2241
12/05/2020 at 17:20:47,3423.0,37.606452489177805,-0.3079178885630496,523.25244
12/05/2020 at 17:20:50,3426.0,37.606452489177805,-0.3079178885630496,523.21735
12/05/2020 at 17:20:52,3429.0,37.606452489177805,-0.3079178885630496,522.9234
12/05/2020 at 17:20:55,3431.0,37.606452489177805,-0.3079178885630496,522.7249
12/05/2020 at 17:20:58,3434.0,37.606452489177805,-0.3079178885630496,522.8045
12/05/2020 at 17:21:01,3437.0,37.606452489177805,-0.3079178885630496,522.8415
12/05/2020 at 17:21:03,3439.0,37.606452489177805,-0.3079178885630496,522.9079
12/05/2020 at 17:21:06,3442.0,37.606452489177805,-0.3079178885630496,522.95776
12/05/2020 at 17:21:09,3445.0,37.606452489177805,-0.3079178885630496,522.9883
12/05/2020 at 17:21:11,3448.0,37.606452489177805,-0.3079178885630496,523.0147
12/05/2020 at 17:21:14,3450.0,37.606452489177805,-0.3079178885630496,523.01733
12/05/2020 at 17:21:17,3453.0,37.606452489177805,-0.3079178885630496,522.99207
12/05/2020 at 17:21:20,3456.0,37.606452489177805,-0.3079178885630496,523.0883
12/05/2020 at 17:21:22,3458.0,37.606452489177805,-0.3079178885630496,523.0049
12/05/2020 at 17:21:25,3461.0,37.606452489177805,-0.3079178885630496,523.0721
12/05/2020 at 17:21:28,3464.0,37.606452489177805,-0.3079178885630496,523.09735
12/05/2020 at 17:21:30,3466.0,37.606452489177805,-0.3079178885630496,523.09735
12/05/2020 at 17:21:33,3469.0,37.606452489177805,-0.3079178885630496,523.06757
12/05/2020 at 17:21:36,3472.0,37.606452489177805,-0.3079178885630496,523.1049
12/05/2020 at 17:21:39,3475.0,37.606452489177805,-0.3079178885630496,523.1083
12/05/2020 at 17:21:41,3477.0,37.606452489177805,-0.3079178885630496,523.0238
12/05/2020 at 17:21:44,3480.0,37.606452489177805,-0.3079178885630496,523.03436
12/05/2020 at 17:21:47,3483.0,37.606452489177805,-0.3079178885630496,522.9713
12/05/2020 at 17:21:49,3485.0,37.606452489177805,-0.3079178885630496,522.96643
12/05/2020 at 17:21:52,3488.0,37.606452489177805,-0.3079178885630496,522.5317
12/05/2020 at 17:21:55,3491.0,37.606452489177805,-0.3079178885630496,522.2649
12/05/2020 at 17:21:58,3494.0,37.606452489177805,-0.3079178885630496,522.48413
12/05/2020 at 17:22:01,3497.0,37.606452489177805,-0.3079178885630496,522.61395
12/05/2020 at 17:22:03,3499.0,37.606452489177805,-0.3079178885630496,522.69965
12/05/2020 at 17:22:06,3502.0,37.606452489177805,-0.3079178885630496,522.71545
12/05/2020 at 17:22:09,3505.0,37.606452489177805,-0.3079178885630496,522.78076
12/05/2020 at 17:22:11,3507.0,37.606452489177805,-0.3079178885630496,522.82153
12/05/2020 at 17:22:14,3510.0,37.606452489177805,-0.3079178885630496,522.7223
12/05/2020 at 17:22:17,3513.0,37.606452489177805,-0.3079178885630496,522.8079
12/05/2020 at 17:22:20,3516.0,37.606452489177805,-0.3079178885630496,522.79395
12/05/2020 at 17:22:22,3518.0,37.606452489177805,-0.3079178885630496,522.8468
12/05/2020 at 17:22:25,3521.0,37.606452489177805,-0.3079178885630496,522.8838
12/05/2020 at 17:22:28,3524.0,37.606452489177805,-0.3079178885630496,522.7049
12/05/2020 at 17:22:30,3527.0,37.606452489177805,-0.3079178885630496,522.7996
12/05/2020 at 17:22:33,3529.0,37.606452489177805,-0.3079178885630496,522.8804
12/05/2020 at 17:22:36,3532.0,37.606452489177805,-0.3079178885630496,522.9189
12/05/2020 at 17:22:39,3535.0,37.606452489177805,-0.3079178885630496,522.96
12/05/2020 at 17:22:41,3537.0,37.606452489177805,-0.3079178885630496,522.94714
12/05/2020 at 17:22:44,3540.0,37.606452489177805,-0.3079178885630496,522.9872
12/05/2020 at 17:22:47,3543.0,37.606452489177805,-0.3079178885630496,522.98376
12/05/2020 at 17:22:49,3545.0,37.606452489177805,-0.3079178885630496,522.9683
12/05/2020 at 17:22:52,3548.0,37.606452489177805,-0.3079178885630496,522.86755
12/05/2020 at 17:22:55,3551.0,37.606452489177805,-0.3079178885630496,522.9336
12/05/2020 at 17:22:58,3554.0,37.606452489177805,-0.3079178885630496,523.0102
12/05/2020 at 17:23:00,3556.0,37.606452489177805,-0.3079178885630496,523.0615
12/05/2020 at 17:23:03,3559.0,37.606452489177805,-0.3079178885630496,523.0449
12/05/2020 at 17:23:06,3562.0,37.606452489177805,-0.3079178885630496,523.10223
12/05/2020 at 17:23:08,3564.0,37.606452489177805,-0.3079178885630496,523.12305
12/05/2020 at 17:23:11,3567.0,37.606452489177805,-0.3079178885630496,523.0238
12/05/2020 at 17:23:14,3570.0,37.606452489177805,-0.3079178885630496,522.954
12/05/2020 at 17:23:16,3573.0,37.606452489177805,-0.3079178885630496,523.0275
12/05/2020 at 17:23:19,3575.0,37.606452489177805,-0.3079178885630496,523.1068
12/05/2020 at 17:23:22,3578.0,37.606452489177805,-0.3079178885630496,523.0396
12/05/2020 at 17:23:25,3581.0,37.606452489177805,-0.3079178885630496,523.04755
12/05/2020 at 17:23:27,3583.0,37.606452489177805,-0.3079178885630496,522.82983
12/05/2020 at 17:23:30,3586.0,37.606452489177805,-0.3079178885630496,522.84906
12/05/2020 at 17:23:33,3589.0,37.606452489177805,-0.3079178885630496,522.8619
12/05/2020 at 17:23:36,3592.0,37.606452489177805,-0.3079178885630496,522.06305
12/05/2020 at 17:23:38,3594.0,37.606452489177805,-0.3079178885630496,522.3577
